distance_cum,altitude,lon,lat
52284,1605,55.38763,-21.01894
52304,1603,55.38758,-21.01877
52313,1602,55.38754,-21.0187
52323,1601,55.38751,-21.01861
52353,1597,55.38748,-21.01835
52374,1592,55.38732,-21.01823
52390,1589,55.38722,-21.01813
52402,1589,55.38716,-21.01804
52415,1587,55.38714,-21.01792
52432,1585,55.38704,-21.0178
52450,1580,55.38702,-21.017645
52467,1579,55.387,-21.01749
52477,1578,55.38697,-21.01741
52482,1578,55.38693,-21.01738
52496,1577,55.38681,-21.01732
52505,1576,55.38676,-21.01726
52513,1576,55.38675,-21.01719
52521,1575,55.38675,-21.01711
52550,1574,55.3866,-21.01689
52561,1572,55.38653,-21.01682
52574,1572,55.38641,-21.01681
52586,1572,55.3863,-21.01685
52597,1570,55.38626,-21.01676
52605,1568,55.3862,-21.01672
52617,1563,55.38618,-21.01662
52626,1562,55.38611,-21.01658
52643,1559,55.38602,-21.016455
52660,1555,55.38593,-21.01633
52675,1553,55.38584,-21.01622
52702,1551,55.3856,-21.01613
52709,1550,55.38554,-21.01615
52729,1547,55.38535,-21.01614
52740,1546,55.38525,-21.01612
52753,1541,55.38513,-21.01611
52765,1537,55.38504,-21.01605
52783,1533,55.38489,-21.01598
52789,1533,55.38483,-21.01597
52801,1532,55.38473,-21.01603
52809,1531,55.38467,-21.01599
52814,1531,55.38464,-21.01596
52819,1530,55.38459,-21.01594
52825,1529,55.38454,-21.01596
52830,1529,55.38449,-21.01596
52845,1527,55.38437,-21.01589
52860,1527,55.38423,-21.01586
52870,1526,55.38418,-21.01578
52882,1524,55.3841,-21.01571
52893,1521,55.384,-21.01569
52899,1521,55.38394,-21.01569
52905,1521,55.38389,-21.01566
52924,1521,55.383725,-21.015594999999998
52943,1520,55.38356,-21.01553
52948,1520,55.38351,-21.01552
52967,1517,55.38337,-21.01541
52988,1510,55.38319,-21.015349999999998
53009,1503,55.38301,-21.01529
53021,1502,55.38291,-21.01523
53028,1498,55.38288,-21.01518
53044,1495,55.38275,-21.01511
53064,1492,55.38259,-21.01501
53089,1487,55.3824,-21.01488
53104,1481,55.3823,-21.0148
53134,1478,55.38205,-21.01468
53162,1477,55.38182,-21.01454
53172,1474,55.38173,-21.01451
53176,1474,55.38169,-21.01451
53192,1470,55.38158,-21.01442
53206,1466,55.38152,-21.01431
53226,1462,55.38138,-21.01419
53242,1458,55.38128,-21.01409
53261,1453,55.38119,-21.01395
53263,1452,55.38117,-21.01394
53280,1452,55.38101,-21.0139
53283,1451,55.38099,-21.01388
53292,1450,55.38091,-21.01388
53300,1449,55.38084,-21.01392
53307,1449,55.38078,-21.01394
53311,1449,55.38077,-21.01391
53317,1448,55.38078,-21.01385
53321,1446,55.38077,-21.01382
53328,1443,55.38072,-21.01379
53341,1442,55.3806,-21.01381
53363,1437,55.38041,-21.01373
53371,1437,55.38033,-21.01373
53376,1436,55.38031,-21.01369
53381,1435,55.38027,-21.01366
53403,1431,55.38007,-21.01361
53425,1426,55.37987,-21.01356
53447,1422,55.37967,-21.01354
53457,1421,55.37957,-21.01356
53478,1420,55.37937,-21.01358
53490,1419,55.37926,-21.01355
53514,1412,55.37912,-21.01339
53527,1412,55.37905,-21.01329
53534,1410,55.37899,-21.01327
53559,1409,55.37875,-21.01328
53563,1407,55.37871,-21.01327
53570,1407,55.37865,-21.01324
53578,1407,55.37865,-21.01317
53595,1402,55.3786,-21.01303
53611,1401,55.37849,-21.01293
53618,1400,55.37843,-21.01291
53630,1396,55.37839,-21.01281
53640,1396,55.37833,-21.01274
53646,1394,55.37831,-21.01269
53656,1393,55.37826,-21.01261
53665,1393,55.37825,-21.01253
53671,1392,55.37828,-21.01249
53678,1390,55.37828,-21.01243
53686,1387,55.37823,-21.01238
53697,1385,55.37817,-21.0123
53707,1383,55.37813,-21.01222
53710,1382,55.37813,-21.01219
53719,1382,55.37808,-21.01213
53727,1381,55.378,-21.0121
53741,1381,55.37787,-21.01207
53751,1379,55.37778,-21.01208
53765,1377,55.37767,-21.01201
53781,1376,55.37757,-21.0119
53787,1374,55.37752,-21.01187
53795,1372,55.37745,-21.01186
53804,1368,55.37739,-21.01182
53808,1366,55.37735,-21.01182
53815,1365,55.3773,-21.01178
53829,1361,55.37717,-21.01176
53851,1354,55.377,-21.01167
53873,1346,55.37692,-21.0115
53887,1345,55.37682,-21.01141
53897,1344,55.37676,-21.01134
53914,1344,55.376644999999996,-21.011235
53931,1342,55.37653,-21.01113
53937,1341,55.37651,-21.01108
53949,1341,55.37641,-21.01102
53964,1338,55.37627,-21.01099
53983,1332,55.37611,-21.01094
54002,1331,55.37595,-21.01086
54011,1330,55.37587,-21.01083
54017,1329,55.37582,-21.01079
54028,1329,55.37572,-21.01078
54034,1328,55.37568,-21.01074
54048,1326,55.37556,-21.01069
54059,1324,55.37547,-21.01063
54081,1321,55.37532,-21.0105
54089,1320,55.37526,-21.01046
54113,1320,55.37504,-21.01038
54121,1319,55.37499,-21.01032
54126,1319,55.37497,-21.01028
54133,1318,55.37497,-21.01022
54140,1318,55.37498,-21.01016
54150,1315,55.37497,-21.01007
54167,1310,55.37491,-21.00994
54174,1309,55.37487,-21.00989
54178,1308,55.37486,-21.00985
54188,1307,55.3748,-21.00978
54199,1305,55.37475,-21.00969
54209,1304,55.37471,-21.00961
54222,1303,55.37467,-21.0095
54239,1302,55.37454,-21.00941
54251,1301,55.37446,-21.00933
54269,1297,55.3743,-21.00929
54298,1294,55.37408,-21.00913
54308,1292,55.374,-21.00909
54314,1291,55.37394,-21.00908
54324,1288,55.37392,-21.009
54327,1287,55.37389,-21.00899
54333,1285,55.37384,-21.00899
54345,1285,55.37389,-21.00889
54357,1283,55.37378,-21.00891
54361,1282,55.37378,-21.00887
54369,1279,55.37383,-21.00882
54374,1278,55.37379,-21.0088
54380,1278,55.37373,-21.00881
54383,1278,55.37372,-21.00879
54391,1275,55.37376,-21.00873
54394,1274,55.37373,-21.00872
54401,1274,55.37367,-21.00872
54405,1274,55.37363,-21.00873
54425,1272,55.37345,-21.00868
54432,1272,55.37341,-21.00863
54444,1271,55.3733,-21.00859
54461,1271,55.37317,-21.0085
54466,1269,55.37312,-21.00848
54479,1268,55.373,-21.00846
54489,1267,55.37291,-21.00842
54504,1267,55.37277,-21.00839
54513,1265,55.37271,-21.00844
54520,1265,55.37264,-21.00844
54533,1265,55.37252,-21.0084
54541,1265,55.37245,-21.0084
54547,1265,55.3724,-21.00836
54566,1264,55.37228,-21.00823
54580,1261,55.37218,-21.00815
54608,1253,55.37193,-21.00809
54618,1253,55.37186,-21.00815
54626,1253,55.3718,-21.00819
54637,1252,55.37169,-21.00819
54643,1251,55.37166,-21.00815
54654,1249,55.37156,-21.00812
54666,1248,55.37144,-21.00813
54671,1246,55.3714,-21.00811
54676,1245,55.37135,-21.00811
54693,1242,55.37121,-21.00804
54700,1241,55.37117,-21.00799
54721,1238,55.37108,-21.00782
54730,1236,55.37102,-21.00777
54737,1234,55.37102,-21.00771
54759,1228,55.37093,-21.00754
54769,1225,55.37086,-21.00748
54778,1225,55.37078,-21.00747
54784,1225,55.37073,-21.00744
54791,1225,55.37068,-21.0074
54802,1225,55.37062,-21.00731
54809,1225,55.37056,-21.00728
54821,1224,55.37047,-21.00722
54830,1224,55.37038,-21.0072
54840,1222,55.37029,-21.00717
54857,1220,55.37016,-21.00709
54871,1218,55.37004,-21.00704
54881,1216,55.36996,-21.00699
54894,1213,55.36984,-21.00696
54905,1212,55.36976,-21.0069
54913,1211,55.36968,-21.0069
54924,1208,55.36958,-21.00688
54933,1206,55.3695,-21.00686
54940,1205,55.36944,-21.00683
54951,1203,55.36933,-21.00682
54956,1203,55.36929,-21.00683
54964,1202,55.36921,-21.00683
54977,1200,55.36912,-21.00675
54988,1198,55.36903,-21.0067
55000,1197,55.36893,-21.00666
55005,1197,55.3689,-21.00662
55014,1195,55.36888,-21.00654
55026,1194,55.36883,-21.00645
55031,1193,55.36878,-21.00643
55041,1190,55.36869,-21.00641
55059,1188,55.36854,-21.00634
55066,1186,55.36847,-21.00633
55073,1186,55.36841,-21.0063
55085,1184,55.36834,-21.00622
55100,1182,55.36822,-21.00615
55108,1181,55.36814,-21.00613
55117,1179,55.36806,-21.00615
55129,1178,55.36795,-21.00614
55137,1177,55.36788,-21.00611
55147,1177,55.3678,-21.00605
55168,1174,55.36768,-21.00591
55177,1172,55.36761,-21.00586
55197,1169,55.36744,-21.00578
55205,1168,55.36738,-21.00573
55211,1168,55.36733,-21.00571
55219,1166,55.36725,-21.00571
55226,1165,55.36719,-21.00572
55236,1163,55.36709,-21.00571
55253,1161,55.36694,-21.005665
55269,1159,55.36679,-21.00562
55292,1154,55.36659,-21.00555
55308,1151,55.36644,-21.00555
55323,1148,55.36631,-21.00559
55331,1147,55.36623,-21.00558
55342,1144,55.36613,-21.00555
55349,1144,55.36608,-21.00552
55361,1142,55.36597,-21.00548
55373,1140,55.36586,-21.00545
55378,1139,55.36581,-21.00545
55385,1138,55.36575,-21.00543
55408,1134,55.36561,-21.00527
55417,1134,55.36555,-21.00522
55433,1132,55.36548,-21.005090000000003
55449,1132,55.36541,-21.00496
55477,1128,55.3652,-21.0048
55490,1126,55.36508,-21.00477
55512,1122,55.36488,-21.00475
55523,1119,55.3648,-21.00469
55529,1118,55.36474,-21.0047
55544,1115,55.36463,-21.00461
55556,1112,55.36456,-21.00454
55574,1109,55.3645,-21.00439
55592,1105,55.36444,-21.00424
55596,1104,55.36441,-21.00421
55608,1102,55.36432,-21.00415
55616,1100,55.36427,-21.0041
55622,1099,55.36426,-21.00405
55633,1097,55.36419,-21.00397
55650,1093,55.36408,-21.00386
55667,1090,55.36397,-21.00375
55674,1088,55.36391,-21.00372
55679,1087,55.36388,-21.00369
55698,1085,55.36372,-21.003615
55717,1079,55.36356,-21.00354
55739,1074,55.36345,-21.00338
55748,1072,55.36339,-21.00332
55763,1069,55.36332,-21.00321
55791,1066,55.36312,-21.00304
55798,1065,55.36308,-21.00299
55802,1064,55.36305,-21.00297
55816,1062,55.36298,-21.00286
55838,1057,55.36292,-21.00268
55841,1057,55.3629,-21.00266
55857,1055,55.36278,-21.00257
55874,1053,55.36265,-21.002485
55890,1052,55.36252,-21.0024
55898,1051,55.36246,-21.00235
55918,1048,55.36231,-21.00225
55937,1045,55.36216,-21.00215
55953,1043,55.36206,-21.00204
55965,1041,55.36197,-21.00198
55980,1039,55.36188,-21.00187
56000,1036,55.36174,-21.00175
56016,1034,55.361615,-21.001665000000003
56033,1031,55.36149,-21.00158
56038,1030,55.36146,-21.00154
56059,1028,55.361284999999995,-21.00145
56080,1025,55.36111,-21.00136
56108,1020,55.36087,-21.00126
56134,1017,55.36072,-21.00107
56139,1017,55.36071,-21.00103
56143,1016,55.36067,-21.00101
56173,1012,55.36046,-21.00083
56187,1011,55.36042,-21.00071
56195,1009,55.36038,-21.00065
56204,1007,55.36031,-21.00061
56222,1003,55.36015,-21.00055
56235,1000,55.36007,-21.00047
56250,995,55.35999,-21.00036
56254,995,55.35998,-21.00033
56264,993,55.35989,-21.00029
56294,986,55.35967,-21.00014
56302,986,55.35959,-21.00012
56326,980,55.35939,-21.00002
56337,980,55.35929,-21.00001
56352,978,55.359165000000004,-20.999940000000002
56367,974,55.35904,-20.99987
56379,971,55.35896,-20.9998
56391,969,55.35895,-20.99969
56406,964,55.35888,-20.99958
56415,962,55.35881,-20.99954
56431,960,55.358729999999994,-20.999425000000002
56446,957,55.35865,-20.99931
56454,954,55.3586,-20.99927
56464,951,55.35855,-20.99919
56473,950,55.35849,-20.99914
56490,947,55.35835,-20.99906
56501,944,55.35828,-20.99899
56508,944,55.35822,-20.99896
56520,941,55.35811,-20.99893
56523,940,55.35808,-20.99893
56542,937,55.35794,-20.998825
56561,933,55.3578,-20.99872
56578,928,55.357685000000004,-20.99862
56596,922,55.35757,-20.99852
56606,919,55.35748,-20.99849
56615,917,55.35741,-20.99845
56619,916,55.35737,-20.99845
56628,913,55.35731,-20.9985
56642,910,55.35719,-20.99845
56650,909,55.35714,-20.9984
56656,909,55.35709,-20.99837
56664,909,55.35701,-20.99835
56688,904,55.35687,-20.99819
56700,900,55.35676,-20.99817
56722,896,55.35658,-20.99807
56738,894,55.35644,-20.99801
56745,894,55.35638,-20.99803
56754,894,55.35633,-20.9981
56760,893,55.3563,-20.99806
56770,891,55.35622,-20.998
56794,889,55.35606,-20.997855
56817,885,55.3559,-20.99771
56830,881,55.35581,-20.99764
56834,880,55.35579,-20.99761
56839,879,55.35574,-20.99759
56855,873,55.35564,-20.9975
56862,871,55.35557,-20.99749
56874,868,55.35548,-20.99753
56878,866,55.35546,-20.99749
56884,865,55.35542,-20.99747
56892,863,55.35534,-20.99748
56897,862,55.3553,-20.99746
56902,861,55.35527,-20.99743
56907,859,55.35526,-20.99739
56922,855,55.35527,-20.99726
56928,851,55.35525,-20.99722
56931,851,55.35523,-20.9972
56941,846,55.35522,-20.99712
56950,842,55.35524,-20.99705
56957,838,55.35521,-20.997
56973,837,55.3551,-20.9969
56989,833,55.35504,-20.99677
57003,829,55.35494,-20.9967
57022,820,55.354820000000004,-20.9966
57039,816,55.3547,-20.9965
57051,816,55.35462,-20.99642
57060,816,55.35458,-20.99635
57066,816,55.35453,-20.99632
57077,822,55.35446,-20.99625
57095,822,55.35432,-20.99616
57106,822,55.35422,-20.99612
57129,822,55.35403,-20.99602
57145,821,55.3539,-20.99594
57164,816,55.35379,-20.99581
57170,815,55.35376,-20.99576
57176,813,55.3538,-20.99573
57193,812,55.35396,-20.99578
57204,811,55.35406,-20.99579
57217,806,55.35415,-20.99571
57224,804,55.35419,-20.99566
57233,801,55.35423,-20.9956
57242,799,55.35425,-20.99552
57247,797,55.35427,-20.99548
57260,794,55.35435,-20.9954
57263,792,55.35436,-20.99537
57266,792,55.35434,-20.99535
57272,790,55.35429,-20.99534
57286,790,55.35416,-20.99536
57289,789,55.35413,-20.99535
57297,786,55.35414,-20.99528
57315,782,55.35421,-20.99514
57322,779,55.3542,-20.99508
57338,776,55.35405,-20.99507
57347,775,55.35397,-20.99505
57365,769,55.35382,-20.99499
57370,767,55.35379,-20.99495
57376,766,55.35377,-20.9949
57396,762,55.35376,-20.99473
57401,760,55.35373,-20.99469
57407,759,55.35368,-20.9947
57432,753,55.3535,-20.99484
57442,751,55.35347,-20.99493
57447,750,55.35343,-20.99495
57454,747,55.35339,-20.99491
57463,743,55.35332,-20.99488
57469,742,55.35327,-20.9949
57480,739,55.35317,-20.99489
57491,735,55.35307,-20.99487
57502,732,55.35297,-20.99487
57517,731,55.35283,-20.9949
57523,728,55.35279,-20.99487
57527,726,55.35278,-20.99483
57534,723,55.35278,-20.99478
57544,721,55.35269,-20.99474
57554,719,55.3526,-20.99473
57569,714,55.35247,-20.99468
57572,714,55.35246,-20.99466
57576,712,55.35246,-20.99462
57582,710,55.35244,-20.99458
57591,706,55.35239,-20.99452
57596,704,55.35241,-20.99448
57603,703,55.35245,-20.99444
57607,702,55.35241,-20.99442
57613,701,55.35237,-20.99438
57630,696,55.35223,-20.99432
57634,695,55.35222,-20.99429
57641,693,55.35224,-20.99423
57652,690,55.35219,-20.99415
57659,687,55.35215,-20.99411
57673,682,55.35208,-20.99401
57691,682,55.35204,-20.99385
57698,682,55.35204,-20.99379
57709,680,55.35207,-20.99369
57727,680,55.35201,-20.99354
57744,679,55.35185,-20.9935
57766,679,55.351635,-20.993485
57789,675,55.35142,-20.99347
57798,674,55.35134,-20.99344
57803,673,55.35129,-20.99343
57807,672,55.35126,-20.99344
57810,672,55.35123,-20.99344
57817,669,55.35118,-20.9934
57825,668,55.35114,-20.99334
57830,667,55.35109,-20.99334
57844,664,55.35099,-20.99342
57849,664,55.35095,-20.99342
57854,664,55.35091,-20.99339
57865,663,55.35095,-20.9933
57874,663,55.35097,-20.99322
57881,661,55.35096,-20.99316
57893,658,55.35086,-20.99311
57902,656,55.35077,-20.99309
57914,654,55.35067,-20.99313
57923,652,55.35061,-20.99319
57933,650,55.35056,-20.99326
57944,648,55.35052,-20.99335
57947,647,55.35049,-20.99336
57954,646,55.35044,-20.99333
57977,641,55.35032,-20.99316
58005,635,55.35015,-20.99297
58022,634,55.35016,-20.99282
58032,633,55.35014,-20.99273
58041,633,55.35008,-20.99267
58049,631,55.35001,-20.99264
58074,630,55.34977,-20.99262
58093,628,55.34959,-20.99265
58108,628,55.34945,-20.99264
58122,627,55.34932,-20.99261
58137,626,55.34921,-20.99252
58152,624,55.3491,-20.99243
58167,624,55.349,-20.99234
58177,622,55.34894,-20.99227
58182,622,55.34894,-20.99222
58190,620,55.34897,-20.99216
58199,619,55.34891,-20.9921
58218,617,55.34874,-20.992035
58237,615,55.34857,-20.99197
58249,613,55.34846,-20.99195
58266,611,55.3483,-20.99196
58275,609,55.34822,-20.99198
58283,606,55.34816,-20.99202
58292,602,55.34808,-20.99203
58306,597,55.34796,-20.99202
58316,595,55.34788,-20.99197
58328,592,55.34781,-20.99189
58337,589,55.34774,-20.99184
58365,583,55.3475,-20.99175
58381,579,55.34735499999999,-20.99173
58396,575,55.34721,-20.99171
58406,571,55.34713,-20.99169
58418,570,55.34701,-20.9917
58426,569,55.34694,-20.99173
58436,567,55.34685,-20.99175
58452,562,55.34673,-20.99168
58460,558,55.34673,-20.99161
58480,558,55.346900000000005,-20.99154
58499,556,55.34707,-20.99147
58505,556,55.34711,-20.99143
58511,556,55.34713,-20.99138
58518,556,55.3471,-20.99132
58525,556,55.34706,-20.99127
58532,555,55.347,-20.99124
58558,555,55.34677,-20.99116
58577,553,55.34659,-20.99111
58597,551,55.34643,-20.99102
58607,550,55.34637,-20.99095
58619,549,55.34631,-20.99086
58630,549,55.34631,-20.99076
58640,548,55.34632,-20.99067
58647,548,55.34634,-20.99061
58663,547,55.34641,-20.99048
58687,545,55.34655,-20.99031
58707,543,55.346695,-20.990185
58728,542,55.34684,-20.99006
58746,541,55.346975,-20.989955000000002
58764,540,55.34711,-20.98985
58776,540,55.34718,-20.98977
58784,539,55.34721,-20.9897
58792,538,55.34721,-20.98963
58801,537,55.34717,-20.98956
58808,537,55.34712,-20.98952
58823,535,55.34698,-20.9895
58838,532,55.346830000000004,-20.9895075
58854,530,55.346680000000006,-20.989514999999997
58870,529,55.34653,-20.9895225
58885,527,55.34638,-20.98953
58898,525,55.34626,-20.98952
58919,522,55.346064999999996,-20.989514999999997
58939,521,55.34587,-20.98951
58949,520,55.34578,-20.98949
58962,519,55.34568,-20.98941
58983,518,55.34555,-20.98927
58995,518,55.34549,-20.98918
59015,517,55.34541,-20.98901
59028,516,55.34537,-20.9889
59040,515,55.34531,-20.98881
59063,513,55.345169999999996,-20.98865
59086,513,55.34503,-20.98849
59101,511,55.34504,-20.988355
59116,511,55.34505,-20.98822
59142,508,55.34499,-20.98799
59160,507,55.34493500000001,-20.987835
59179,507,55.34488,-20.98768
59194,506,55.344785,-20.987575
59209,503,55.34469,-20.98747
59234,500,55.34451,-20.98733
59253,499,55.34443,-20.98717
59274,498,55.34436,-20.98699
59289,497,55.34433,-20.98686
59318,495,55.34434,-20.9866
59342,493,55.34437,-20.98639
59358,493,55.3444,-20.98625
59374,491,55.344409999999996,-20.9861
59391,490,55.34442,-20.98595
59398,489,55.34447,-20.98591
59421,488,55.34453,-20.98571
59439,483,55.3446,-20.98556
59464,482,55.34476,-20.98539
59473,482,55.34476,-20.98531
59492,482,55.34473,-20.98514
59509,482,55.34464,-20.98502
59521,482,55.34461,-20.98491
59532,482,55.34462,-20.98481
59552,483,55.3448,-20.984755
59572,484,55.34498,-20.9847
59595,486,55.3452,-20.98471
59606,486,55.3453,-20.98468
59624,487,55.34547,-20.98465
59645,487,55.34565,-20.984565
59665,487,55.34583,-20.98448
59671,487,55.34584,-20.98443
59682,487,55.34576,-20.98436
59700,486,55.34561,-20.98428
59721,482,55.34543,-20.9842
59744,481,55.34522,-20.98415
59766,480,55.34501,-20.9841
59785,476,55.34485,-20.98403
59800,476,55.34475,-20.98393
59810,475,55.3447,-20.98385
59824,474,55.34466,-20.98373
59832,473,55.3447,-20.98367
59842,473,55.34478,-20.98363
59867,472,55.345,-20.98354
59880,471,55.34511,-20.98348
59904,470,55.345285000000004,-20.98334
59928,469,55.34546,-20.9832
59947,468,55.34552,-20.98303
59967,466,55.34558,-20.98286
59995,464,55.3457,-20.98264
60023,461,55.3456,-20.98241
60036,461,55.34566,-20.9823
60050,461,55.34578,-20.98224
60062,461,55.34585,-20.98216
60076,461,55.34591,-20.98205
60089,459,55.3459,-20.98193
60105,458,55.345835,-20.9818
60121,457,55.34577,-20.98167
60132,457,55.34571,-20.98158
60156,455,55.34557,-20.98141
60176,455,55.345435,-20.981285
60196,452,55.3453,-20.98116
60213,451,55.345235,-20.98102
60230,451,55.34517,-20.98088
60240,451,55.3451,-20.98081
60255,451,55.34503,-20.9807
60274,451,55.34511,-20.98054
60286,451,55.34522,-20.98052
60301,451,55.34537,-20.980505
60317,451,55.34552,-20.98049
60334,451,55.345685,-20.980465000000002
60352,448,55.34585,-20.98044
60369,447,55.346014999999994,-20.98041
60387,446,55.34618,-20.98038
60411,444,55.34634,-20.98022
60424,444,55.34639,-20.98012
60436,444,55.34632,-20.98003
60450,443,55.34621,-20.97995
60467,442,55.34606,-20.97989
60485,440,55.345895,-20.979840000000003
60503,439,55.34573,-20.97979
60521,438,55.34558,-20.97971
60549,435,55.345394999999996,-20.979535
60577,430,55.34521,-20.97936
60601,427,55.345,-20.97927
60628,425,55.3448,-20.97911
60647,424,55.34469,-20.97898
60669,422,55.3446,-20.9788
60697,419,55.34452,-20.97856
60725,417,55.34444,-20.97832
60743,416,55.34434,-20.97818
60758,414,55.3442,-20.9782
60776,413,55.34417,-20.97836
60789,413,55.3441,-20.97846
60817,411,55.3439,-20.97862
60841,409,55.343734999999995,-20.978775
60866,406,55.34357,-20.97893
60891,404,55.34338,-20.97907
60913,402,55.34325,-20.97923
60931,400,55.3431,-20.9793
60943,399,55.343,-20.97925
60958,398,55.34297,-20.97911
60977,396,55.3429,-20.97896
60991,395,55.34281,-20.97886
61001,394,55.34272,-20.97889
61018,392,55.34264,-20.97902
61028,391,55.34254,-20.97904
61047,389,55.34239,-20.97896
61072,387,55.34221,-20.97881
61089,386,55.342075,-20.978715
61107,385,55.34194,-20.97862
61122,384,55.341835,-20.97852
61138,383,55.34173,-20.97842
61149,382,55.34164,-20.97836
61158,381,55.34156,-20.97839
61178,379,55.34148,-20.97855
61191,379,55.34141,-20.97864
61202,378,55.34133,-20.97871
61217,376,55.3412,-20.97877
61233,375,55.34107,-20.9787
61250,374,55.34105,-20.978540000000002
